time	cp
7330	0.08833
7332	0.18314
7334	0.29002
7336	0.39627
7338	0.49758
7340	0.59092
7342	0.67337
7344	0.7489
7346	0.81609
7348	0.87348
7350	0.92333
7352	0.96771
7354	1.00552
7356	1.0215
7358	0.99263
7360	0.9283
7362	0.84576
7364	0.75921
7366	0.67676
7368	0.59949
7370	0.52687
7372	0.46285
7374	0.40527
7376	0.35536
7378	0.31196
7380	0.27332
7382	0.2386
7384	0.20888
7386	0.18561
7388	0.16455
7390	0.14707
7392	0.13219
7394	0.11847
7396	0.10657
7398	0.09483
7400	0.08508
7402	0.07683
7404	0.06859
7406	0.06202
7408	0.05683
7410	0.05236
7412	0.04775
7414	0.0435
7416	0.04132
7418	0.03817
7420	0.03383
7422	0.03126
7424	0.02921
7426	0.02747
7428	0.02396
7430	0.02183
7432	0.019
7434	0.0179
7436	0.01788
7438	0.01744
7440	0.01653
7442	0.01505
7444	0.01307
7446	0.01112
7448	0.0094
7450	0.0082
7452	0.00729
7454	0.00765
7456	0.00585
7458	0.00507
7460	0.00501
7462	0.00422
7464	0.00353
7466	0.00318
7468	0.00398
7470	0.00453
7472	0.00266
7474	0.00189
7476	0.00117
7478	5.92706E-4
7480	5.27504E-4
7482	-2.36969E-5
7484	5.13102E-4
7486	6.47901E-4
7488	0.00112
7490	5.51498E-4
7492	-0.00106
7494	-0.00131
7496	-0.00297
7498	-0.00274
7500	-0.00194
7502	-0.0024
7504	-0.00192
7506	-3.16112E-4
7508	6.4687E-5
7510	8.02486E-4
7512	9.27284E-4
7514	-1.73917E-4
7516	-5.04118E-4
7518	-0.00112
7520	4.1348E-4
7522	0.00266
7524	0.00191
7526	0.00209
7528	0.00202
7530	0.00134
7532	8.52982E-4
7534	3.43017E-4
7536	3.98052E-4
7538	-0.00116
7540	-7.40877E-4
7542	7.71158E-4
7544	2.66193E-4
7546	-6.62771E-4
7548	-0.00103
7550	-0.00154
7552	-6.84666E-4
7554	-0.00139
7556	-9.98595E-4
7558	-0.00117
7560	-0.00219
7562	-0.00268
7564	-0.00169
7566	-2.43419E-4
7568	-0.00163
7570	-0.00176
7572	-1.46313E-4
7574	-3.72278E-4
7576	-8.29242E-4
7578	-8.63207E-4
7580	-8.60172E-4
7582	-2.61136E-4
7584	-2.84101E-4
7586	1.58934E-4
7588	5.80969E-4
7590	-1.21995E-4
7592	1.2104E-4
7594	-0.00103
7596	-0.00128
7598	-9.85811E-5
7600	4.97545E-4
7602	4.85672E-4
7604	1.28799E-4
7606	-1.61075E-4
7608	-6.05948E-4
7610	-5.86822E-4
7612	3.31305E-4
7614	0.00119
7616	0.00261
7618	0.002
7620	7.81105E-6
7622	-4.99062E-4
7624	-6.94936E-4
7626	-5.49809E-4
7628	-8.23683E-4
7630	-9.11556E-4
7632	-9.9043E-4
7634	-6.97303E-4
7636	-6.18176E-4
7638	2.0395E-4
7640	9.52077E-4
7642	-6.77968E-5
7644	-0.00175
7646	-0.00143
7648	-0.00134
7650	-4.35291E-4
7652	-3.70164E-4
7654	-8.84037E-4
7656	-4.10911E-4
7658	3.76216E-4
7660	4.29342E-4
7662	3.27469E-4
7664	-3.15405E-4
7666	-1.1446E-4
7668	-6.53879E-4
7670	-0.00106
7672	-0.00134
7674	-0.00186
7676	-4.39555E-4
7678	-2.65974E-4
7680	-7.84394E-4
7682	-0.00261
7684	-0.00253
7686	-0.00228
7688	-0.00279
7690	-0.00336
7692	-0.00224
7694	-0.00183
7696	-0.00214
7698	-0.00167
7700	-0.00146
7702	-0.0024
7704	-7.94423E-4
7706	8.42158E-4
7708	3.81739E-4
7710	-2.8668E-4
7712	-0.00119
7714	-0.00147
7716	-0.00131
7718	-7.64356E-4
7720	-8.23775E-4
7722	-2.99194E-4
7724	5.47387E-4
7726	7.39968E-4
7728	9.66548E-4
7730	8.67129E-4
7732	9.47103E-5
7734	-0.0012
7736	-7.28237E-4
7738	-9.38737E-5
7740	-1.10511E-4
7742	4.18525E-5
7744	-4.27784E-4
7746	-4.28421E-4
7748	-0.00128
7750	-0.002
7752	-0.00165
7754	-8.73969E-4
7756	-0.00157
7758	-0.00288
7760	-0.00299
7762	-0.00212
7764	-0.00143
7766	-0.00162
7768	-4.91428E-4
7770	-3.92065E-4
7772	7.46299E-4
7774	5.07662E-4
7776	6.12025E-4
7778	4.08388E-4
7780	3.07751E-4
7782	6.57114E-4
7784	9.09477E-4
7786	0.00102
7788	0.00112
7790	4.05566E-4
7792	-6.70707E-5
7794	-0.00101
7796	-4.35345E-4
7798	-0.001
7800	-0.00108
7802	-5.25255E-4
7804	9.02108E-4
7806	0.00113
7808	1.6756E-4
7810	-0.00124
7812	-0.0015
7814	-0.00134
7816	-8.54245E-4
7818	-2.68446E-4
7820	1.53526E-5
7822	-7.69849E-4
7824	-8.0005E-4
7826	1.03749E-4
7828	0.00116
7830	6.74346E-4
7832	9.21145E-4
7834	6.80944E-4
7836	1.51743E-4
7838	-1.12459E-4
7840	4.4734E-4
7842	0.00147
7844	0.00122
7846	0.00168
7848	0.00163
7850	0.00125
7852	5.40133E-4
7854	7.29932E-4
7856	7.6973E-4
7858	7.25291E-5
7860	4.30328E-4
7862	-5.98734E-5
7864	-0.00131
7866	-0.00152
7868	-2.75477E-4
7870	0.00101
7872	6.0812E-4
7874	0.00141
7876	0.0022
7878	0.00245
7880	0.0018
7882	6.37352E-4
7884	-9.6683E-4
7886	-9.46013E-4
7888	-4.07195E-4
7890	-0.00162
7892	-6.0656E-4
7894	8.24257E-4
7896	0.00327
7898	0.00234
7900	0.00111
7902	0.00187
7904	0.00333
7906	0.00319
7908	0.0024
7910	0.00216
7912	0.00164
7914	0.00246
7916	0.00395
7918	0.00325
7920	0.00248
7922	0.00272
7924	0.00258
7926	0.00301
7928	0.01811
7930	0.07547
7932	0.1642
7934	0.26779
7936	0.37395
7938	0.47439
7940	0.56743
7942	0.6511
7944	0.72567
7946	0.79063
7948	0.84862
7950	0.8999
7952	0.94352
7954	0.98061
7956	1.00384
7958	0.98084
7960	0.92087
7962	0.84189
7964	0.75674
7966	0.67327
7968	0.59609
7970	0.5244
7972	0.45941
7974	0.40247
7976	0.35232
7978	0.30876
7980	0.27015
7982	0.23629
7984	0.2086
7986	0.18456
7988	0.16255
7990	0.14453
7992	0.12907
7994	0.11462
7996	0.10325
7998	0.09369
8000	0.08436
8002	0.07648
8004	0.06936
8006	0.0622
8008	0.05559
8010	0.05033
8012	0.04694
8014	0.04435
8016	0.04118
8018	0.03672
8020	0.03415
8022	0.03139
8024	0.02846
8026	0.02474
8028	0.02214
8030	0.02052
8032	0.01918
8034	0.01686
8036	0.01547
8038	0.01497
8040	0.01343
8042	0.01244
8044	0.01147
8046	0.01047
8048	0.00896
8050	0.00826
8052	0.00747
8054	0.00752
8056	0.00778
8058	0.00666
8060	0.00719
8062	0.00695
8064	0.00542
8066	0.00534
8068	0.00324
8070	0.00245
8072	0.00301
8074	0.00256
8076	0.00193
8078	0.00209
8080	0.00203
8082	0.00164
8084	0.00182
8086	8.99678E-4
8088	4.33786E-4
8090	0.00136
8092	0.00105
8094	7.65109E-4
8096	7.42171E-5
8098	3.84325E-4
8100	6.04433E-4
8102	5.07541E-4
8104	2.29649E-4
8106	-0.00111
8108	-4.46136E-4
8110	4.21972E-4
8112	9.6108E-4
8114	0.0019
8116	8.27296E-4
8118	6.54404E-4
8120	7.19512E-4
8122	5.9662E-4
8124	7.57275E-5
8126	-0.00101
8128	-0.00206
8130	-0.0023
8132	-0.00214
8134	-0.00141
8136	-7.04625E-4
8138	-9.80517E-4
8140	-3.22409E-4
8142	7.34699E-4
8144	2.11806E-4
8146	6.04914E-4
8148	3.95022E-4
8150	8.1413E-4
8152	8.14238E-4
8154	5.19437E-4
8156	-9.45272E-4
8158	-6.34982E-4
8160	-0.00127
8162	-3.10401E-4
8164	-3.07111E-4
8166	-0.00128
8168	-0.00157
8170	-8.47239E-4
8172	-0.00102
8174	-5.03658E-4
8176	-6.62368E-4
8178	-0.00243
8180	-0.00454
8182	-0.00429
8184	-0.00279
8186	-0.00259
8188	-0.00214
8190	-0.00143
8192	-0.00122
8194	-8.34754E-4
8196	-0.00234
8198	-0.00161
8200	-3.01882E-4
8202	9.56408E-4
8204	0.00111
8206	0.00192
8208	0.00142
8210	8.0657E-4
8212	0.00166
8214	8.17151E-4
8216	-4.38559E-4
8218	-0.00164
8220	-0.00255
8222	-0.00307
8224	-0.00199
8226	-0.00121
8228	-0.00145
8230	-0.00204
8232	-0.00208
8234	-0.00235
8236	-0.00186
8238	-0.00283
8240	-0.00369
8242	-0.00306
8244	-0.00288
8246	-0.00357
8248	-0.00276
8250	-0.00147
8252	-0.00112
8254	-0.00217
8256	-0.00124
8258	-8.41498E-4
8260	-0.00223
8262	-0.00244
8264	-9.21992E-4
8266	-5.20156E-4
8268	2.65679E-4
8270	2.86514E-4
8272	-0.00113
8274	-7.44815E-4
8276	2.36021E-4
8278	7.88856E-4
8280	0.00127
8282	6.87527E-4
8284	2.33622E-5
8286	-4.61802E-4
8288	-8.33967E-4
8290	-8.53132E-4
8292	-7.38296E-4
8294	-5.35249E-4
8296	-6.83159E-4
8298	4.27931E-4
8300	5.88021E-4
8302	-0.00132
8304	-0.00167
8306	-9.41709E-4
8308	-0.00208
8310	-0.00222
8312	-0.00143
8314	-0.00165
8316	-0.002
8318	-4.3417E-4
8320	-9.50798E-5
8322	6.9501E-4
8324	0.00138
8326	0.00125
8328	0.00105
8330	0.00236
8332	0.00299
8334	0.00154
8336	0.00113
8338	7.03729E-4
8340	9.29819E-4
8342	1.48909E-4
8344	-3.61001E-4
8346	-0.0014
8348	-0.00183
8350	-0.00268
8352	-0.00152
8354	-0.00239
8356	-0.00293
8358	-0.00226
8360	-0.0029
8362	-0.00225
8364	-0.00298
8366	-0.00182
8368	-0.00111
8370	-7.7285E-4
8372	3.23985E-4
8374	1.90821E-4
8376	-1.35344E-4
8378	-5.28508E-4
8380	-7.03673E-4
8382	-7.24838E-4
8384	-0.00116
8386	-5.81167E-4
8388	1.65669E-4
8390	-4.36496E-4
8392	-1.66605E-5
8394	-0.00133
8396	-0.00243
8398	-0.00189
8400	-0.00167
8402	-8.64483E-4
8404	-9.95648E-4
8406	-0.00171
8408	-0.00142
8410	1.07858E-4
8412	0.00113
8414	4.73529E-4
8416	6.89364E-4
8418	0.00121
8420	5.11035E-4
8422	-4.49129E-4
8424	-2.69294E-4
8426	4.67541E-4
8428	4.47377E-4
8430	4.93212E-4
8432	0.00196
8434	0.00296
8436	0.00382
8438	0.00353
8440	0.0028
8442	0.00284
8444	0.00238
8446	0.00205
8448	0.00254
8450	0.00227
8452	0.00239
8454	0.00169
8456	0.00163
8458	0.00153
8460	0.00176
8462	0.00146
8464	0.00186
8466	0.00236
8468	0.00232
8470	0.00145
8472	0.00158
8474	0.00304
8476	0.00359
8478	0.00303
8480	0.00324
8482	0.0035
8484	0.00289
8486	0.00177
8488	9.08598E-4
8490	6.38161E-4
8492	0.00135
8494	0.00156
8496	0.00119
8498	0.00103
8500	0.00123
8502	0.00197
8504	0.00168
8506	0.0018
8508	0.00137
8510	0.00168
8512	0.00274
8514	0.00223
8516	0.00173
8518	0.00261
8520	0.00161
8522	8.90615E-4
8524	5.98995E-4
8526	0.0015
8528	0.01218
8530	0.06484
8532	0.15046
8534	0.24973
8536	0.35246
8538	0.451
8540	0.54357
8542	0.6284
8544	0.70452
8546	0.77146
8548	0.82962
8550	0.88087
8552	0.92343
8554	0.96288
8556	0.98872
8558	0.97375
8560	0.9194
8562	0.84532
8564	0.76369
8566	0.68229
8568	0.60474
8570	0.53286
8572	0.46771
8574	0.40969
8576	0.35905
8578	0.31457
8580	0.2758
8582	0.2412
8584	0.2113
8586	0.18626
8588	0.16481
8590	0.14594
8592	0.13061
8594	0.1167
8596	0.103
8598	0.0915
8600	0.08128
8602	0.07383
8604	0.06806
8606	0.06247
8608	0.0563
8610	0.05112
8612	0.0466
8614	0.04311
8616	0.0402
8618	0.03654
8620	0.03458
8622	0.0311
8624	0.02988
8626	0.02749
8628	0.02387
8630	0.02166
8632	0.01899
8634	0.01624
8636	0.01507
8638	0.0149
8640	0.01425
8642	0.01297
8644	0.0113
8646	0.01008
8648	0.00887
8650	0.00727
8652	0.00661
8654	0.00621
8656	0.00528
8658	0.00303
8660	0.00329
8662	0.0028
8664	0.00196
8666	0.0022
8668	0.0023
8670	9.85583E-4
8672	-1.39018E-4
8674	-4.6762E-4
8676	-2.95222E-4
8678	-3.12823E-4
8680	-5.97425E-4
8682	-9.12027E-4
8684	-7.55628E-4
8686	-3.023E-5
8688	3.26168E-4
8690	0.0012
8692	6.41965E-4
8694	-5.46366E-5
8696	9.17762E-4
8698	0.00144
8700	0.00222
8702	0.00256
8704	0.00196
8706	1.41753E-4
8708	9.21518E-5
8710	6.9455E-4
8712	8.6604E-4
8714	0.00105
8716	-4.18744E-4
8718	-0.00116
8720	-5.58529E-4
8722	-4.63421E-4
8724	-5.99313E-4
8726	-8.66205E-4
8728	-9.50971E-5
8730	1.46011E-4
8732	-3.65881E-4
8734	-0.00153
8736	-2.73666E-4
8738	2.28442E-4
8740	-8.6545E-4
8742	-7.09342E-4
8744	-8.89234E-4
8746	-0.00171
8748	-8.70018E-4
8750	-0.00151
8752	-0.00229
8754	-0.00157
8756	-0.00106
8758	-0.00135
8760	-0.00174
8762	-0.00102
8764	2.54845E-4
8766	2.98953E-4
8768	9.93061E-4
8770	9.66169E-4
8772	7.10277E-4
8774	0.00127
8776	0.00168
8778	0.00228
8780	4.68708E-4
8782	-6.86184E-4
8784	0.0014
8786	6.05032E-4
8788	5.1214E-4
8790	2.97248E-4
8792	-2.73645E-4
8794	-2.58537E-4
8796	-1.66429E-4
8798	6.28679E-4
8800	-4.13213E-4
8802	-0.00145
8804	-6.41997E-4
8806	-1.20889E-4
8808	3.21219E-4
8810	8.52326E-4
8812	9.04434E-4
8814	2.76542E-4
8816	7.8865E-4
8818	-4.24203E-6
8820	2.08659E-5
8822	0.00131
8824	0.00135
8826	3.1119E-4
8828	3.52297E-4
8830	6.37405E-4
8832	9.79513E-4
8834	0.00161
8836	0.00165
8838	-1.66163E-4
8840	-0.00137
8842	-0.00203
8844	-8.76839E-4
8846	-0.00124
8848	-9.72624E-4
8850	-1.96322E-4
8852	1.09508E-5
8854	4.47223E-4
8856	0.0012
8858	8.32768E-4
8860	-8.43959E-4
8862	-0.00112
8864	-6.80414E-4
8866	-7.02142E-4
8868	-0.00158
8870	-6.35969E-5
8872	3.28676E-4
8874	3.46948E-4
8876	5.44221E-4
8878	-7.26507E-4
8880	-3.08235E-4
8882	4.34038E-4
8884	-2.06896E-5
8886	-4.14417E-4
8888	-1.20145E-4
8890	-1.75872E-4
8892	-1.15997E-5
8894	-4.89327E-4
8896	4.97945E-4
8898	-4.00782E-4
8900	-0.00119
8902	-0.00114
8904	-0.00198
8906	-0.00189
8908	-8.6242E-4
8910	-0.00154
8912	-0.00203
8914	-0.00141
8916	2.0167E-4
8918	8.79943E-4
8920	-1.42937E-4
8922	-3.47119E-4
8924	-5.55302E-4
8926	-0.00157
8928	-0.00104
8930	-0.00142
8932	-0.00155
8934	-0.00277
8936	-0.00222
8938	-0.00133
8940	-8.43762E-4
8942	-1.25945E-4
8944	6.09873E-4
8946	2.9969E-4
8948	-4.27493E-4
8950	-8.93675E-4
8952	1.84142E-4
8954	0.00138
8956	0.00127
8958	0.0018
8960	0.0019
8962	0.00181
8964	0.00116
8966	2.52864E-4
8968	-3.97318E-4
8970	-9.72501E-4
8972	-4.51683E-4
8974	-3.52866E-4
8976	-0.00135
8978	-7.20231E-4
8980	-1.41373E-6
8982	-1.21596E-4
8984	-5.48779E-4
8986	-0.00146
8988	-0.00162
8990	-4.79599E-4
8992	-5.64327E-4
8994	-0.00142
8996	-1.17782E-4
8998	-7.75091E-5
9000	-2.25237E-4
9002	9.37036E-4
9004	9.06308E-4
9006	-1.63419E-4
9008	7.68532E-5
9010	-3.36874E-4
9012	-2.42602E-4
9014	-7.80329E-4
9016	-8.74057E-4
9018	-9.38784E-4
9020	-7.67512E-4
9022	-3.40239E-4
9024	4.16033E-4
9026	8.25306E-4
9028	-2.51422E-4
9030	-0.00112
9032	-0.00133
9034	-0.00212
9036	-0.00179
9038	-0.00175
9040	1.71213E-4
9042	4.85485E-4
9044	0.00114
9046	0.0013
9048	0.00179
9050	0.00234
9052	0.00224
9054	0.00162
9056	0.00128
9058	1.15665E-4
9060	-4.7116E-4
9062	3.96578E-6
9064	-4.78908E-4
9066	-0.00163
9068	-0.00184
9070	-0.00177
9072	-0.00194
9074	-0.00176
9076	-0.00104
9078	-0.0022
9080	-0.0017
9082	-0.00135
9084	-2.6465E-4
9086	0.00138
9088	0.00172
9090	8.53728E-4
9092	0.00132
9094	0.00104
9096	8.55106E-4
9098	0.00102
9100	2.97357E-4
9102	8.08483E-4
9104	0.00173
9106	0.00246
9108	0.00173
9110	0.0017
9112	0.00194
9114	0.00166
9116	0.0016
9118	0.00288
9120	0.00317
9122	0.00409
9124	0.00382
9126	0.00331
9128	0.00997
9130	0.05383
9132	0.13362
9134	0.22972
9136	0.33062
9138	0.43105
9140	0.52392
9142	0.6065
9144	0.68098
9146	0.74764
9148	0.80555
9150	0.85615
9152	0.89947
9154	0.93647
9156	0.96447
9158	0.95804
9160	0.90992
9162	0.83784
9164	0.75908
9166	0.67882
9168	0.60282
9170	0.53036
9172	0.46505
9174	0.4071
9176	0.35663
9178	0.3127
9180	0.27402
9182	0.23928
9184	0.2095
9186	0.18317
9188	0.16085
9190	0.14261
9192	0.12744
9194	0.11337
9196	0.10115
9198	0.09135
9200	0.08264
9202	0.07485
9204	0.0672
9206	0.06042
9208	0.05406
9210	0.04975
9212	0.04604
9214	0.04159
9216	0.03767
9218	0.0336
9220	0.03008
9222	0.02709
9224	0.02463
9226	0.02212
9228	0.01993
9230	0.01865
9232	0.01681
9234	0.01612
9236	0.01542
9238	0.01269
9240	0.01173
9242	0.01091
9244	0.00962
9246	0.00892
9248	0.0068
9250	0.00664
9252	0.00675
9254	0.0059
9256	0.0052
9258	0.00362
9260	0.00333
9262	0.00273
9264	0.00233
9266	0.00169
9268	-9.30466E-4
9270	-0.00123
9272	-0.00128
9274	4.9019E-5
9276	5.73181E-4
9278	-1.94657E-4
9280	-9.11495E-4
9282	6.26664E-5
9284	1.81828E-4
9286	-1.1101E-4
9288	-0.00171
9290	-0.00166
9292	-0.00134
9294	-7.22363E-4
9296	-9.19201E-4
9298	-7.51039E-4
9300	-4.30877E-4
9302	8.03285E-4
9304	3.31447E-4
9306	7.71608E-4
9308	-2.1223E-4
9310	1.50932E-4
9312	2.70939E-5
9314	4.74256E-4
9316	9.07418E-4
9318	-2.51421E-4
9320	-0.00205
9322	-0.00276
9324	-0.0015
9326	-8.90773E-4
9328	-9.54611E-4
9330	-2.1445E-4
9332	-7.15288E-4
9334	-3.91126E-4
9336	9.80359E-5
9338	0.00107
9340	-2.63748E-4
9342	-0.00251
9344	-0.0025
9346	-0.00226
9348	-0.002
9350	-0.00139
9352	-8.40263E-4
9354	-0.00113
9356	-6.92101E-4
9358	6.0048E-4
9360	6.02061E-4
9362	0.00101
9364	0.00152
9366	0.00195
9368	0.00167
9370	0.00158
9372	9.69546E-4
9374	0.00216
9376	0.0021
9378	-4.37109E-5
9380	-0.00109
9382	-0.00194
9384	-0.00249
9386	-0.00162
9388	-0.00184
9390	-0.00166
9392	-0.00162
9394	-9.57064E-4
9396	-5.07483E-4
9398	-5.32902E-4
9400	-0.00207
9402	-0.00155
9404	-0.00126
9406	2.45422E-4
9408	7.03621E-4
9410	8.10439E-4
9412	3.15256E-4
9414	0.00168
9416	0.00169
9418	4.63708E-4
9420	-0.00176
9422	-0.00115
9424	5.60161E-4
9426	8.69978E-4
9428	3.42795E-4
9430	-7.83871E-5
9432	-5.25697E-5
9434	5.00248E-4
9436	6.80652E-5
9438	-8.26117E-4
9440	-0.00184
9442	-0.00285
9444	-0.0034
9446	-0.00307
9448	-0.00188
9450	-0.00116
9452	-6.36395E-4
9454	2.05422E-4
9456	-2.47761E-4
9458	-1.47943E-4
9460	0.00106
9462	0.00121
9464	1.67509E-4
9466	-1.59673E-4
9468	0.00122
9470	7.97962E-4
9472	5.69779E-4
9474	-1.61404E-4
9476	8.22414E-4
9478	6.91104E-4
9480	-2.22769E-4
9482	-2.21643E-4
9484	-1.55516E-4
9486	3.0361E-4
9488	5.05737E-4
9490	0.00113
9492	6.2099E-4
9494	0.00137
9496	5.93243E-4
9498	3.0137E-4
9500	-0.00137
9502	-8.43377E-4
9504	-0.00124
9506	-0.0019
9508	-3.68998E-4
9510	-7.90871E-4
9512	-4.97445E-5
9514	6.93821E-5
9516	-9.40491E-4
9518	-9.80365E-4
9520	-4.21238E-4
9522	-9.11112E-4
9524	-0.00105
9526	5.11141E-4
9528	0.00165
9530	0.00141
9532	0.00105
9534	4.17648E-4
9536	0.00107
9538	6.53901E-4
9540	4.73027E-4
9542	8.44154E-4
9544	6.7728E-4
9546	2.85407E-4
9548	-9.42466E-4
9550	-0.00204
9552	-0.00205
9554	-0.00324
9556	-0.00322
9558	-0.00213
9560	-0.00186
9562	-6.77581E-4
9564	1.54605E-6
9566	9.26673E-4
9568	2.40799E-4
9570	5.66926E-4
9572	7.48052E-4
9574	7.15179E-4
9576	2.81305E-4
9578	-8.13568E-4
9580	-0.001
9582	0.00157
9584	0.00225
9586	0.00131
9588	5.50065E-4
9590	-7.37809E-4
9592	3.43179E-5
9594	0.0011
9596	0.00161
9598	0.00257
9600	0.00239
9602	0.00297
9604	0.00251
9606	0.00166
9608	0.00152
9610	8.17457E-4
9612	-7.41652E-6
9614	4.6671E-4
9616	0.0013
9618	0.00108
9620	1.92837E-4
9622	-1.02163E-4
9624	6.88366E-5
9626	1.54837E-4
9628	4.09837E-4
9630	3.68837E-4
9632	2.53837E-4
9634	-4.66163E-4
9636	-7.69163E-4
9638	-1.19163E-4
9640	-2.42163E-4
9642	-0.00149
9644	-0.00179
9646	-7.95163E-4
9648	-2.29163E-4
9650	-5.79163E-4
9652	-3.87163E-4
9654	-1.03163E-4
9656	-2.06163E-4
9658	-0.00104
9660	-5.19163E-4
9662	-2.87163E-4
9664	2.92837E-4
9666	5.85837E-4
9668	0.00176
9670	0.0053
9672	0.0078
9674	0.00803
9676	0.00729
9678	0.0071
9680	0.00686
9682	0.0083
9684	0.00804
9686	0.00741
9688	0.00636
9690	0.00524
9692	0.00578
9694	0.00441
9696	0.00371
9698	0.00354
9700	0.00175
9702	0.00113
9704	0.00153
9706	0.00264
9708	0.00161
9710	0.00231
9712	0.00256
9714	0.00191
9716	0.00281
9718	0.00386
9720	0.00396
9722	0.00422
9724	0.00391
9726	0.00328
9728	0.00906
9730	0.04901
9732	0.12472
9734	0.218
9736	0.31612
9738	0.41465
9740	0.50639
9742	0.5881
9744	0.66306
9746	0.72884
9748	0.78571
9750	0.83688
9752	0.88113
9754	0.91865
9756	0.94785
9758	0.94462
9760	0.89964
9762	0.83121
9764	0.75184
9766	0.67187
9768	0.59638
9770	0.52476
9772	0.46038
9774	0.40347
9776	0.35257
9778	0.30931
9780	0.2702
9782	0.23646
9784	0.20645
9786	0.18188
9788	0.16034
9790	0.14172
9792	0.12374
9794	0.10867
9796	0.09824
9798	0.08898
9800	0.08019
9802	0.07271
9804	0.06545
9806	0.05894
9808	0.05299
9810	0.04773
9812	0.04193
9814	0.03806
9816	0.03447
9818	0.03132
9820	0.02918
9822	0.02627
9824	0.02338
9826	0.01989
9828	0.0181
9830	0.01608
9832	0.01545
9834	0.01231
9836	0.00917
9838	0.00698
9840	0.00655
9842	0.00693
9844	0.00651
9846	0.00642
9848	0.00531
9850	0.00308
9852	0.00294
9854	0.00238
9856	0.00323
9858	0.00336
9860	0.00254
9862	0.00163
9864	6.53307E-4
9866	-3.26023E-4
9868	-4.88352E-4
9870	0.00102
9872	0.00167
9874	7.30661E-4
9876	1.84332E-4
9878	5.83002E-4
9880	3.07673E-4
9882	3.17344E-4
9884	0.00102
9886	8.56686E-4
9888	2.50357E-4
9890	4.55027E-4
9892	2.04698E-4
9894	-0.00106
9896	-0.00325
9898	-0.00261
9900	-0.00148
9902	-0.00177
9904	-0.00208
9906	-0.00192
9908	-0.00181
9910	-0.00196
9912	-0.00219
9914	-0.00147
9916	-9.79683E-4
9918	-0.00143
9920	-0.00153
9922	-0.00305
9924	-0.00302
9926	-0.00143
9928	-0.0026
9930	-0.00233
9932	-0.00125
9934	-0.00158
9936	-0.00142
9938	-3.42499E-4
9940	-5.89119E-4
9942	-8.47387E-5
9944	6.02642E-4
9946	0.00115
9948	4.43402E-4
9950	-0.00116
9952	-0.00222
9954	-0.00163
9956	0.00111
9958	4.83304E-4
9960	-4.41315E-4
9962	6.00065E-4
9964	0.00141
9966	0.00186
9968	0.00111
9970	-7.29509E-4
9972	-0.00114
9974	8.62126E-4
9976	0.00143
9978	0.00103
9980	0.00246
9982	0.00193
9984	0.00132
9986	0.00283
9988	0.00411
9990	0.00426
9992	0.00234
9994	0.00269
9996	0.00248
9998	0.00124
10000	4.57753E-4
10002	6.8157E-4
10004	7.45388E-4
10006	-2.13795E-4
10008	-0.00127
10010	-0.00145
10012	-0.00197
10014	-0.00352
10016	-0.00331
10018	-0.00296
10020	-0.00217
10022	-7.08255E-4
10024	1.00562E-4
10026	2.2638E-4
10028	2.84197E-4
10030	6.34014E-4
10032	7.03832E-4
10034	9.77649E-4
10036	5.09775E-4
10038	8.2901E-5
10040	5.08027E-4
10042	5.47153E-4
10044	-0.00182
10046	-0.00377
10048	-0.00387
10050	-0.00411
10052	-0.00453
10054	-0.00303
10056	-0.00179
10058	-0.00315
10060	-0.00449
10062	-0.00399
10064	-0.00182
10066	-0.00143
10068	-0.00147
10070	-0.00207
10072	-0.00108
10074	-6.68833E-4
10076	-0.00145
10078	-0.00121
10080	-0.00125
10082	-0.00182
10084	-0.00111
10086	9.18922E-4
10088	4.86048E-4
10090	1.24174E-4
10092	9.023E-4
10094	0.00165
10096	3.37551E-4
10098	-9.24323E-4
10100	-1.2197E-5
10102	-3.11071E-4
10104	-5.07087E-5
10106	1.22836E-4
10108	-7.58619E-4
10110	-6.31074E-4
10112	-2.55529E-4
10114	3.68016E-4
10116	8.98561E-4
10118	-0.00115
10120	-0.00182
10122	-0.00196
10124	-0.00188
10126	-0.00129
10128	-2.17169E-4
10130	-7.86243E-5
10132	-2.25079E-4
10134	-0.00124
10136	-9.95989E-4
10138	-1.75445E-4
10140	0.00137
10142	0.00254
10144	0.00314
10146	0.00176
10148	5.2228E-4
10150	2.41825E-4
10152	-3.9163E-4
10154	9.89151E-5
10156	-4.05399E-5
10158	-0.00126
10160	-9.5545E-4
10162	-4.97905E-4
10164	0.00108
10166	0.00231
10168	0.00127
10170	0.0013
10172	0.00205
10174	1.69092E-4
10176	4.9282E-4
10178	5.61547E-4
10180	0.00118
10182	7.78002E-4
10184	0.0017
10186	0.00315
10188	0.00297
10190	0.00249
10192	0.00222
10194	0.00101
10196	-1.62905E-4
10198	-0.00114
10200	2.9155E-4
10202	9.64278E-4
10204	6.74005E-4
10206	-9.93267E-4
10208	-0.00205
10210	-0.00163
10212	-0.00131
10214	-8.22357E-4
10216	-0.00138
10218	-0.002
10220	-0.0017
10222	-0.00117
10224	-5.2772E-4
10226	-4.82992E-4
10228	2.89735E-4
10230	0.0012
10232	4.1319E-4
10234	-1.89082E-4
10236	-2.49355E-4
10238	4.55373E-4
10240	9.791E-4
10242	-5.6172E-5
10244	-2.13954E-4
10246	8.85756E-4
10248	0.00282
10250	0.00373
10252	0.00444
10254	0.00396
10256	0.00306
10258	0.00311
10260	0.00304
10262	0.00291
10264	0.00199
